Date,5,6,7,8,10,11
1980-01-01,-3.131728194670734,0.2471000533875627,-4.752924473737682,-0.6722308015431494,-8.989414537791019,-5.427233799098618
1980-01-02,-3.536089161645484,-4.421475882551696,-5.884275642122519,-1.0520237987945131,-8.961546866437516,-2.548210258439228
1980-01-03,-2.7582019542171703,-3.2873527691785127,-8.586359340053411,1.200675921225109,-11.190040171183076,-4.409911590705807
1980-01-04,-3.660756688123751,-1.380461637571894,-7.956166106199814,0.6726919765153175,-9.990535497769134,-4.979953759625133
1980-01-05,-5.472255540541139,-2.911728022735451,-7.694589766358574,-2.051836794689478,-11.227615268558912,-4.676334592551352
1980-01-06,-8.291942893964107,-6.361191894198521,-8.197280683865799,-1.321150816805287,-17.519902491422826,-4.359030954067942
1980-01-07,-6.404141860170675,-3.671198448072232,-16.072599734003198,2.046660248420463,-21.603457692807087,-8.888053753871079
1980-01-08,-7.426712854483526,-0.949440298607089,-19.24803499854553,1.10811698288588,-22.72926206115564,-8.871878605239566
1980-01-09,-7.120955459100768,-0.3475148845531512,-21.57654337446066,1.3885877266269406,-23.822349583453057,-8.490632194232047
1980-01-10,-8.31286536781024,-2.130029111781367,-16.96794988888984,2.9920116436654745,-16.581199063424272,-3.0988507213481573
1980-01-11,-3.077077738649836,2.0391069415396927,-12.5782194517205,7.740869248837416,-18.56810422941432,-0.9176256461503876
1980-01-12,-6.940329224856246,-2.449239836688509,-17.646393201718205,2.792075202314853,-14.909107358055172,-2.538506667468755
1980-01-13,-6.441083576240131,-1.3499575576458007,-9.23820370526775,0.6959028337859803,-3.965139072030903,-0.6807067843612603
1980-01-14,-1.378349025983248,2.131287002522244,-8.185102220607208,3.455466173683849,-4.014785237751684,-1.013651913795069
1980-01-15,0.2975154610768626,1.71434946562789,-2.5868434213388567,6.284707610690039,-3.7759934071143215,3.941653438722167
1980-01-16,1.2864974429157154,2.89653722675778,1.054426047230144,10.74411111362966,-5.842443976824336,2.956058282253684
1980-01-17,3.4892990628972598,6.00769352316418,-2.177827615110936,10.05915414995413,-8.027713405256046,-1.7729853425877686
1980-01-18,1.1984040607995057,6.434345827236122,-4.911706477985922,7.50599098520097,-8.956089739270675,-1.4499884263662033
1980-01-19,-2.8889440937086603,-1.5803116512490127,-7.249165081379339,4.2054913549818425,-13.334712580209052,-0.1594524570871374
1980-01-20,-2.088379634515873,-0.7108062778753551,-10.097750667054136,6.509344800503161,-13.39732064300939,-1.197495374598221
1980-01-21,-5.603816894479865,-0.4238406372578197,-8.954169076155512,7.336971727221649,-9.9789091912407,-1.789532328135053
1980-01-22,-3.067183295506226,1.901245633796128,-9.473744192914886,6.948186501575773,-10.300504834629066,-1.869332213290226
1980-01-23,-7.449676350079445,-3.332879831679355,-17.01170398308017,-0.5516717027494992,-8.770860427751552,-5.908211575072102
1980-01-24,-10.27844811576378,-5.135535694988933,-13.693037580139103,-0.7919613996135972,-3.7019954512581297,-2.433072889118677
1980-01-25,-4.6545148174758,0.0464390896897738,-11.487817585709376,4.151793767579598,-13.41504496967839,-0.872125852659426
1980-01-26,-5.244737164550537,1.908786221746949,-17.99784272773176,7.052473234569621,-21.25922821951534,-6.228065161880433
1980-01-27,-5.837806962404622,1.678881865025253,-18.918619333412803,2.972907377674082,-24.044193788667823,-9.222838343212398
1980-01-28,-6.985114663294413,-1.443617456795374,-18.883872205074965,1.672221025312859,-24.37031491043394,-9.043620024265511
1980-01-29,-9.367122057207997,-3.265685081534952,-20.610178131520847,-0.0263295362183543,-25.089404050432407,-9.512738100391031
1980-01-30,-11.177264643756056,-5.9598554469389535,-18.6037442141234,0.1799026171365007,-22.721921388175996,-8.038550113966998
1980-01-31,-11.493686137984144,-7.467277502121858,-21.38642649593461,-3.92037628818396,-23.782347611571467,-12.705955940841497
1980-02-01,-15.818066061199476,-12.489693968388371,-22.793969409165676,-8.19201774273823,-18.588905673776548,-12.351205738490874
1980-02-02,-17.193217913938973,-14.14962831921509,-19.899688159328853,-7.561320582052827,-10.351625501757082,-7.848483408552354
1980-02-03,-16.163009877305687,-12.447220749307874,-17.894251278748882,-4.362745614161904,-7.865858059219392,-4.747945962786418
1980-02-04,-15.543854469352556,-10.660929705476471,-18.57618870131097,-2.4926965100644574,-5.641268521578327,-2.9349291144416463
1980-02-05,-14.04962163780723,-10.423484557537105,-11.374714557950384,-0.4062424479351661,-7.146391535850337,-2.319532560383738
1980-02-06,-8.612116500036082,-6.065966172793538,-12.270567927112918,-0.2262177658743588,-9.09445804004632,-4.631854798158062
1980-02-07,-8.624558959671647,-6.490768764849107,-15.436097828907004,-2.3495054704294707,-10.132379252055856,-4.452473301930833
1980-02-08,-10.822036105568412,-7.083736171739357,-14.454354806400817,-0.1921629386993587,-14.304800101431134,-7.18917707086892
1980-02-09,-7.865655389429317,-3.507718882986205,-15.975271295581674,0.3949559084701375,-15.78735546262176,-10.270378486572808
1980-02-10,-10.435876691830137,-5.394389835145638,-15.5876983646778,-4.004017125193724,-14.077824319725057,-12.330908507179291
1980-02-11,-11.35765835858845,-11.024009269161402,-14.039755135533662,-5.135390542815692,-15.337303365789074,-9.98091835587068
1980-02-12,-13.798211167882409,-8.351973743548596,-18.88571992722747,-3.949661732573792,-16.29983752721778,-10.706351341722854
1980-02-13,-15.221625868578132,-10.931396438906292,-13.84499239856787,-3.346989400220438,-13.454466500208124,-6.06633129504625
1980-02-14,-9.811880356769828,-8.198502762610527,-12.264946432452245,-0.0617750155174827,-14.282791770848483,-1.426589695523501
1980-02-15,-2.5996767731370425,-3.115029536396397,-11.077518501584892,5.943703576515164,-16.12546270817926,-2.023432853511727
1980-02-16,-6.874079305067053,-2.606495282373786,-18.69979290973864,0.7378778580602383,-20.230177054846774,-8.9640361952856
1980-02-17,-14.67154964310938,-10.936388616252756,-20.884223332689377,-6.888678800709107,-18.416340714376226,-11.42380255134728
1980-02-18,-14.624403706219326,-12.375845541591048,-14.87085928331932,-6.1707052842197765,-10.311955727549156,-6.767507500578031
1980-02-19,-8.44902698780095,-6.409260219120055,-4.551289302710957,-0.0450630103350949,-4.767934391704203,-0.0567941845148638
1980-02-20,-0.630688303366664,1.1790677942803378,-0.4748542109673855,8.170384737357502,-4.268814292451083,1.5332524311248013
1980-02-21,2.4362856447278425,4.051382942897592,0.0249077856041227,11.03783860710372,-4.5605935850541925,4.321788696997845
1980-02-22,4.33658364333659,7.829123445504546,-0.6133002389212615,11.243282606698266,-5.174811717637725,0.7809610766312983
1980-02-23,2.355783954987509,5.54796563798727,-4.562881525564781,10.154439543016942,-7.598271528738365,0.6679738890591413
1980-02-24,0.66458831353771,2.4771758802141823,-6.443926399259465,7.000401400112666,-8.404540822395738,-0.5895977748388911
1980-02-25,-3.1505088807044825,-0.7744112258957546,-13.454110663841028,2.711963616931473,-12.830979433889912,-3.64983732960758
1980-02-26,-11.70424816256326,-8.77878602710722,-18.4551986135557,-4.424573284297152,-8.29118219917749,-6.344966352050933
1980-02-27,-9.108339249832284,-7.675592732673989,-11.587295849748736,-2.3982922845824444,-3.692039218436969,-2.698719397825732
1980-02-28,-5.193120511760969,-1.960607671257776,-11.038910730839609,3.543488769035481,-6.331441508680133,2.010296215013108
1980-02-29,-11.688214130018816,-2.59094414959542,-19.26378509947001,4.2785665338527386,-14.910540102195808,-3.365130872927649
1980-03-01,-14.234030521959754,-6.821237592171683,-19.817144664034974,-2.7299023987374,-20.23600439857097,-12.40228116553158
1980-03-02,-17.711515381738224,-12.285746090166636,-19.084796699911998,-8.11178386663263,-14.83752276453466,-13.990492603647477
1980-03-03,-18.794572264355377,-16.879160923526705,-12.191248124135385,-8.27978676165737,-9.58034780086909,-6.128026802862225
1980-03-04,-11.143075561360202,-9.345702185196362,-8.96715319946335,-1.815792292264168,-14.0247638341712,-0.7566210226520983
1980-03-05,-1.9949981848640517,0.388758322597592,-14.307263047680667,5.9068024811378335,-17.868880848867732,-6.347211853780738
1980-03-06,-5.367150721115292,-2.1922921645668003,-15.07471339295192,0.7380390782606818,-14.476478636391125,-4.57530088896061
1980-03-07,-2.4655524658837185,1.0544691758528242,-12.190861901067894,5.951730097520616,-11.944596533905464,0.2512690423226682
1980-03-08,2.676739189986954,7.986969640773973,-9.858377277419644,14.465752442757742,-10.059902440737403,-0.8264682231227239
1980-03-09,-0.7545956732295669,3.023791059610446,-9.424555556508915,6.666017511586079,-6.229763962504475,-1.8542858735570331
1980-03-10,-1.5020527023900467,0.2337813476494719,-8.781673169258267,7.799054775393589,-7.724888888272367,-0.7412710496589702
1980-03-11,-6.539480599795618,-1.1519747758308916,-14.61343045260055,8.000958405581486,-7.457417094629608,1.1254558695854489
1980-03-12,-6.771890879258136,-1.3371874777505626,-9.161468874656016,8.048569522664726,-5.148540824368627,1.439717491173096
1980-03-13,-3.7132567122134015,1.0568247265665052,-6.233574542332033,8.588380047541209,-8.081643318382438,-0.5295351135183863
1980-03-14,-3.0664422234380173,-1.267213292728917,-10.815360933966044,1.7926249479756609,-5.448755987264131,-1.457810784604978
1980-03-15,-4.472606019762139,-4.020199085683832,-4.96206883192833,3.2465083345787797,-2.0574319435604527,2.3345651533100256
1980-03-16,-0.4743683521296401,0.9606612251045764,0.725794601955215,8.798838618965693,-5.038400230011359,5.42544231187807
1980-03-17,4.20921894429253,7.064963225311231,-4.464217112471951,11.040803432718905,-7.762654528135656,-0.8211367091886617
1980-03-18,-2.4810157903634624,-0.8126525109078382,-6.013670335605863,0.8652210695264781,-4.360849258406771,-2.908950724810961
1980-03-19,-3.33284287223496,-2.208161517404328,-0.0231741916629904,3.852687463580784,-1.99810815285844,1.8565156261581437
1980-03-20,1.6874882389437076,3.3167653177972127,0.9338687348810292,9.087652692160756,-3.938641593838852,3.940844147000574
1980-03-21,2.3962720627017604,3.8866196869992176,-3.4434561191157327,5.251762967336768,-5.566873601353872,-1.16452385603848
1980-03-22,-2.7441130181159754,-1.952934870620332,-5.552130157143125,2.382921652360867,-4.043981653812356,1.718558712404198
1980-03-23,-2.059968757834641,-0.5385341251985185,-2.216208181109077,6.743861080066679,-5.229503894018161,2.5943106299643888
1980-03-24,2.5153555436492323,4.757471611920074,-2.477827178372657,9.68795563310535,-5.722465828551651,-1.045834122434791
1980-03-25,1.5650535856672745,4.907691056028775,-5.93354155595161,6.671134352907683,-5.408475263669415,-0.0729414047953479
1980-03-26,0.112815000093982,2.5513425220186283,-3.388384495236435,7.0027145473466375,-5.241680541272286,1.2320474357911888
1980-03-27,-2.5755673030560966,0.0568256322924243,-0.5982086864353177,7.0262047769490605,-5.092259418353091,3.9350025735180822
1980-03-28,2.113174534173796,4.801106270845553,1.094322298005293,9.755912054466458,-2.895429200456466,3.190118330146368
1980-03-29,5.466843603343518,7.065278287065911,0.3531934172082307,10.881769955652372,-3.2686809852447607,1.648638017077965
1980-03-30,5.219202123631761,9.141028727571024,-0.1511788822763641,7.348502110293463,-3.2899258572882326,0.7604135539019262
1980-03-31,5.01249426499877,6.739198784309142,-0.8191394959873406,6.321409880118646,-3.262795950301053,0.4528365416732626
1980-04-01,3.231195379475431,2.019260809561316,-1.8614901664646075,6.728362938280703,-2.264317752902537,2.3917560022991387
1980-04-02,2.445385547586131,3.745930905800853,-0.2268377043600835,10.345132398568648,-2.5701683394668837,3.274006608258184
1980-04-03,4.324560216647714,7.09439222767636,2.0353812653571084,13.794683809725427,-3.044966523018002,2.0677877812099523
1980-04-04,4.367574199230673,7.939166048170416,-0.6690392695429578,9.756211700683645,-4.799188703179617,-0.0252122478846719
1980-04-05,-0.3478892425698739,0.1443204212995923,-0.7615033104473976,5.232771430846486,-2.804060529748436,1.2321487490486511
1980-04-06,0.0720070601037851,-0.429434969998077,4.3424440071906485,8.235890686026451,0.6130336005575907,6.0432228493668605
1980-04-07,4.90633383853097,5.617425782872202,6.53278276953723,12.917052393605315,-0.039422534152464,6.469378776832421
1980-04-08,9.415378354341692,10.652997055148704,4.025363104130874,14.676727702701715,-2.4037788791488137,3.732250343689285
1980-04-09,6.389547695929626,4.955249506239972,-0.137595162502856,8.118351752758894,-3.1634572092192914,1.317682865541936
1980-04-10,4.231392154243839,3.610035368971237,-1.728513553070453,5.94663949414899,-1.5433786879247051,2.539242407230701
1980-04-11,1.2261633792882316,2.7016112126356355,-1.5215678478512549,11.562822367902427,-2.214100236013841,5.915359174314667
1980-04-12,4.797236163941679,8.052611078152507,-1.6501582857481534,11.488682692718047,-4.503652188743312,1.581962877043899
1980-04-13,2.5099299526652703,7.367461121568765,-2.2500940204474524,6.847654872034578,-4.488619496685006,0.9295894281302464
1980-04-14,2.770878359812885,5.6257923350429095,-2.951535112507506,3.145355155564931,-3.129001129934109,-1.5720936456388914
1980-04-15,0.8123859301010412,1.8726711013822412,-0.8685073561372263,3.1026248728744377,-0.2818556807674686,-0.0489565787187799
1980-04-16,-0.4601812272778844,1.2232648233168104,-1.8775847289214207,5.949216798854268,1.5768288210646946,4.482620744697834
1980-04-17,-2.0922014445791306,-0.0664739589241277,3.592197354463287,9.673387209145387,1.000059297478145,5.181955079633667
1980-04-18,1.4171214196652155,3.9979516885306894,3.3878554293948557,10.739378554611468,2.801367628241171,4.405105577126555
1980-04-19,2.756905330516233,4.033389588420869,6.638566539784136,9.01776204912144,3.889280940577337,4.534059597068608
1980-04-20,4.972846790634811,5.436293135285284,6.278026208454839,9.491716424121462,5.675484469252139,6.923193120632627
1980-04-21,6.45016642158528,6.586353999171094,9.12658425225534,11.449433168312073,7.960903897811678,8.982489917736956
1980-04-22,4.840184783478859,5.412997426161079,12.437089741242293,12.440281511749006,7.607037866104061,9.824542496456909
1980-04-23,9.91857091133496,8.728946682451435,7.072789267617369,13.968780504566649,4.46435634479322,10.157796686148458
1980-04-24,4.769135960025704,10.628587653020514,0.4281829582499548,14.033377558681831,2.370417946711912,9.99179758976912
1980-04-25,2.177446941915589,9.5063512126887,1.7263718098798886,13.531028462194204,0.2588406676941206,6.5790412272952254
1980-04-26,3.3689394845805545,9.566784691507468,2.733330417685629,11.882453861654644,2.816853702900341,5.036287416769934
1980-04-27,5.308837869145657,9.441924427092813,4.204687828909778,9.677774802946468,3.2056682990416068,4.439599416899141
1980-04-28,4.655355390380171,5.290080270801062,3.106556907966261,8.499251373128363,2.7855007893921155,5.038337921289848
1980-04-29,4.518596898489111,5.79294200704438,4.508372015425323,9.218604754761076,3.744152908765733,6.603645221262174
1980-04-30,4.389116103665968,5.4185113360873896,7.354370165182803,11.35894427546868,5.311664486979738,8.762067390476505
1980-05-01,5.487566433625325,4.678411622048488,5.777830762067432,13.904367527737127,5.4903812177752,9.450484797358886
1980-05-02,5.687828041380945,5.705477940357465,6.475588227575309,14.504138785322548,4.97017591956181,9.819495359468869
1980-05-03,6.790108925431013,7.43920988128443,7.258202384056791,13.653296906212002,5.487393322671284,7.985862538259589
1980-05-04,6.819926731155992,6.417198827595593,8.329510907937602,12.284383989273302,5.66071001620193,8.454204915316957
1980-05-05,8.176833441761223,7.986906782735264,10.801346237629453,12.500330547513563,6.080135462595421,9.705502861182616
1980-05-06,9.708175935711768,8.405377890662004,6.401852152267139,13.622090641045236,5.160234998226186,10.137678481220286
1980-05-07,7.553086817616664,9.445069759286254,2.352180157980709,15.394459331914751,1.12897708297138,10.786537955891133
