Date,5,6,7,8,10,11
1980-01-01,0.402098062372416,0.458743953360011,0.3497438010465906,0.3988260444627595,0.2593158494620269,0.3079169715128412
1980-01-02,0.399427958549742,0.4565308719064052,0.3479931006559087,0.3951398748756783,0.2593525495511542,0.3065537104498986
1980-01-03,0.3968850433100791,0.4528240890797885,0.3462952143073832,0.3946593131372642,0.259363001800427,0.3078739862470591
1980-01-04,0.3965693895329419,0.4603956035749874,0.3446167816439324,0.4068687800825035,0.259236588968106,0.309732223667318
1980-01-05,0.3968514637622625,0.4619554063570871,0.3430346122419924,0.4048129425568611,0.2590572997601202,0.3093065311166693
1980-01-06,0.3947109288346653,0.456935054124449,0.3416079586630496,0.4012143633405673,0.2591092237182356,0.3088827592101919
1980-01-07,0.3956346272302003,0.4584817723039653,0.3420249226150499,0.4009985878649913,0.2595422817462597,0.3098566661043423
1980-01-08,0.4012743754248739,0.4730164689013704,0.3422591825816126,0.4033768127086133,0.2596385377539496,0.3095834708308685
1980-01-09,0.3998403342930872,0.4694636234626111,0.3413237169780828,0.4060376363486232,0.2594662576272928,0.3085342886092334
1980-01-10,0.398110715067084,0.4656484057694576,0.3402048822715728,0.4052932086587779,0.25937888999633,0.3079105242321528
1980-01-11,0.4141883963707002,0.4710752609329359,0.3487468499867573,0.4332112049097064,0.2619238359270347,0.3124683723386857
1980-01-12,0.4326066144683717,0.4707324489338804,0.3548445132607395,0.4296787278719413,0.262728830888308,0.3118985361163696
1980-01-13,0.4227742327498811,0.4611809244426848,0.3531688976301886,0.4203556720860706,0.2638792812099472,0.3106040626660545
1980-01-14,0.4225635283489112,0.4585589961774612,0.3536796899631593,0.4143485508807569,0.2663296762436118,0.3096530297966647
1980-01-15,0.4224920494070064,0.4576240816153068,0.3541542590289966,0.409509150208853,0.2690788833957713,0.3086981717864834
1980-01-16,0.4180431234226097,0.4535995662243021,0.3691798193135287,0.4070466554597836,0.2738705340251987,0.3133066120003145
1980-01-17,0.417533328441467,0.4610650014610633,0.3805324160551941,0.4188798083293774,0.2777857248437384,0.3170325803852119
1980-01-18,0.4187017316397908,0.4702729856678313,0.3741616515338032,0.4221671561962,0.278001345776697,0.3160094424738342
1980-01-19,0.4151358967136447,0.4598425540546394,0.3693543011191733,0.4151869462538188,0.2820540370821093,0.3201311769148809
1980-01-20,0.4097956368446574,0.4524429618781128,0.3664964619956907,0.4091589124446399,0.2844008966739863,0.3334326270657244
1980-01-21,0.4055329983494404,0.4476385763604016,0.3636136827457997,0.4082551873471361,0.283091959472691,0.3462751367840669
