Date,5,6,7,8,10,11
1980-01-01,9.649145161439942e-05,0.0018004640232525,0.00014389433302720476,5.8189184930362014e-05,0.0003310190901679524,1.7725688431614806e-06
1980-01-02,0.00013322840708230804,4.433239488093924e-06,0.00031606493622641813,1.938463309311444e-06,0.0011730772953801,0.0020976494836736
1980-01-03,0.0006929280936138592,0.0004317427303303189,0.0002854334428229078,0.0067172161238532,0.0009757618814714689,0.0026911296705723
1980-01-04,0.0067600949327387,0.0136155261744935,0.0005171010570323046,0.0010229837558555,0.0007200848023803652,2.7134099817837177e-05
1980-01-05,0.0026153249414803,0.0014394497496742,0.000662309940702576,1.7385112770440627e-05,0.0014572389743795,2.01067533819016e-05
1980-01-06,0.0002142066103112957,6.861583363444905e-05,0.0061955418561232,1.683326503234639e-05,0.0041134224037239,7.777452747887825e-05
1980-01-07,0.0036430462526387,0.0083987806630223,0.0021724947111127,0.0034320733204268,0.0003395347606368992,0.0007859233351471394
1980-01-08,0.0001818959681239538,0.0028032715329993,4.404440010414391e-05,0.0015427892576081,0.0014797919449773,0.0001589248727848296
1980-01-09,0.0014384756881338,0.000888217447714132,0.0011625271632421,0.0020162495986352,0.0013208373318416,6.593130194243982e-05
1980-01-10,0.00018482031634137067,0.0004709592498407216,0.0010629252385081,0.0015206296789538,0.0023888288153257,0.000539552991887865
1980-01-11,0.0127839712648671,0.0142528771169493,0.0045268375562695,0.0256219773400685,0.00045597111056303583,0.0017016127484898
1980-01-12,0.000999700943950675,0.0004900488442599691,0.0002654503237673083,1.3675324199753132e-05,0.0006488190269001539,0.00016210680947797382
1980-01-13,0.00010675864863131788,0.0004395537367370965,0.0022169244938726,0.0002858375486482725,0.0009992215884224518,0.00011812190468097616
1980-01-14,0.0048383329785721,0.0027736783101729,0.00043190049995581024,0.00015585188938202106,0.0013902533461988,1.1530765697771762e-05
1980-01-15,0.00011936430695768604,7.855475440472193e-05,0.0028653901178445,0.00013046805584839948,0.0011212009501902,0.0010600330249236
1980-01-16,0.0010925490030045,0.0007152312386080408,0.0104650297603387,0.0039780047003848,0.0027446828086857,0.0041471401287897
1980-01-17,0.0017206796414896,0.0092629895890403,0.0021743261828617,0.0074762150440669,0.0004230785115741573,0.0006294512186153341
1980-01-18,0.003622979672833,0.0160861890045975,3.3231319681025725e-05,0.00022552701913850008,0.0020725303453889,0.0006913854168864522
1980-01-19,9.787676134661444e-05,3.866554177760078e-05,0.0008897079649105336,5.119863226256483e-06,0.0064477202712089,0.0066553240039371
1980-01-20,0.00036828703853945344,1.3370533515696644e-05,0.00016423730946305397,0.00011306663545048728,0.0011948578204253,0.0077899017672074
