Date,5,6,7,8,10,11
1980-02-20,272.51385163807805,275.4164931027181,271.4817678857125,282.1440339260653,271.8877071361187,278.63257780141095
1980-02-21,273.0938389244073,277.41023253356667,271.61864626591284,284.89428553561925,272.0358277944865,280.55555310972017
1980-02-22,274.5191776545382,280.5404428433748,271.8754150411229,286.5617242331084,272.22284668572195,281.18471339010216
1980-02-23,275.46357480549005,282.3094445292517,272.099277681605,287.10791521095285,272.31743470943127,281.0559829007317
1980-02-24,275.50625828338974,282.2346893670696,272.2210608765964,286.5275706067955,272.3520883362287,280.2810108234842
1980-02-25,274.95539100847407,280.5621068052671,272.1912893415418,285.1979311616132,272.31509006765265,279.0962258507678
1980-02-26,274.0019753953004,277.4365842976225,271.93178618833207,282.3969249943344,272.2518759865416,278.2326241958785
1980-02-27,273.4550279336244,275.6247203604211,271.880367132047,280.83709779341336,272.3822329186631,278.734657431265
1980-02-28,273.6285525749306,276.80239800008064,271.95693666290373,283.11502644438787,272.832843552841,281.2947338897076
1980-02-29,273.83220597517794,278.4920809221883,271.816893752286,284.8701076402108,272.7650478925114,282.14331265726946
1980-03-01,273.219261096421,277.1381078309789,271.0794542192822,283.4051110058667,272.02341270192534,278.2682262394997
1980-03-02,272.669794718872,274.9832688939863,270.7301779652361,279.0823125131543,271.8862100835318,275.48594864637977
1980-03-03,272.3666244468104,274.0657040814817,271.1165780602661,277.0401788071236,272.07363103945994,275.3191855820771
1980-03-04,272.4515786942303,273.90962686956084,271.4386628547147,278.3274068558723,272.08388470845136,277.66449502922814
1980-03-05,272.66419898111207,275.15403862222865,271.4356399991458,281.9477249845073,271.8527613076506,278.75587562494763
1980-03-06,272.9381104984439,276.5568876557836,271.32836140988525,282.4395759814528,271.7507363839585,278.2511042181589
1980-03-07,273.4699159485503,278.4103575192417,271.3782870012688,284.2823245115857,271.87259530062573,280.3668875179825
1980-03-08,275.2692873003162,281.5693979113853,271.69154497260223,286.9392331799647,272.0284204152618,281.4120247196181
1980-03-09,276.0419431163877,282.53493310742726,271.804692940279,287.08138446273733,272.1585314241841,281.05989270906485
1980-03-10,275.9027024918442,281.30791697767125,272.0018830014112,286.64294171037704,272.3926814305928,281.612123634217
1980-03-11,275.9826722349119,281.3604576981843,271.9952873774206,287.11541219255946,272.55554025178265,282.3049354686339
1980-03-12,274.67976116986057,279.2052812366582,271.8529765346796,285.8378453148554,272.63296406939554,281.55499569019224
1980-03-13,274.520892501425,278.30012689433585,271.8430663346454,286.18112750770734,272.64973288646735,281.5888127079392
1980-03-14,274.68652470171145,278.6651072368222,271.88876242766827,285.0751924790129,272.7857600907487,281.3148343942805
1980-03-15,274.7467855583219,278.33147904241656,272.0815061556295,284.5227435928533,273.3843206593855,282.6576296384696
1980-03-16,276.1745669883744,280.1472312027352,272.60363684286824,285.8797346826932,274.1819693883718,284.5228710727516
1980-03-17,278.24212221893447,281.9735690775425,273.13824342953865,287.5966832208527,273.8721549943754,284.10356946126404
1980-03-18,277.5574777525631,281.45860998801834,272.88125867066304,285.7127258155397,273.6935418293905,281.9507054363114
1980-03-19,276.5916202140701,279.84452157878235,273.32929223298066,284.552094876866,274.44293320073035,282.406163718031
1980-03-20,277.722443545907,280.54190536605176,274.0928442537032,285.62484616045685,274.9904612554519,283.8197974875137
1980-03-21,279.13791254169263,282.0502322394914,274.2439871479575,286.73985916445656,274.58286578641435,282.93799863938875
1980-03-22,277.5155455910424,280.3847228642361,273.9036071948451,285.30689910284747,274.70011570950203,283.4068794864987
1980-03-23,277.10961487205043,280.2388387492251,274.1637305053352,285.65379725776086,274.8702716624419,283.80278187194045
1980-03-24,278.31513414898336,281.67293852052615,274.56613938050305,286.9320702613054,274.52565372142413,282.2519471680261
1980-03-25,278.6014122073389,281.941811922519,274.1724060031373,286.6961441885097,274.28992635083614,281.62507345617456
1980-03-26,277.8461081767454,281.2976981362574,274.1138288052572,285.8617622061269,274.21161810349616,282.03662565022603
1980-03-27,277.9488389709824,281.32328897930023,274.4650917783336,285.6638922281499,274.3982370107372,283.1484544926387
1980-03-28,279.277427262934,282.63678347900697,275.2876504437486,286.4809563522586,274.6749336224499,282.82577902644096
1980-03-29,279.8286527629842,283.1109824292232,275.2511841889493,287.5396278437304,274.67149217108295,282.80261222074535
1980-03-30,280.3718064803662,284.3030252911474,275.37358495684254,287.5219958953916,274.70460916987315,281.6408611044348
1980-03-31,280.64318705526364,283.908855004803,275.15416643895014,286.7326100514372,274.7033051226487,281.42086698348857
1980-04-01,280.1757289973352,282.89251633306344,275.5352012394913,286.8073858876321,275.0567110925977,282.455253620094
1980-04-02,280.7832594913298,283.89618788255376,276.327106021835,288.12435923713707,275.22406391428785,283.2792108092811
1980-04-03,282.18668332539085,285.2136113736382,277.2303911421312,289.2018561840766,275.39609935795664,283.294010483539
1980-04-04,283.14300491038506,286.02327990099934,276.7246427654443,289.2508285066129,275.25342861600893,282.8401227341509
1980-04-05,280.83953768460907,284.0573457110455,276.3192367135964,287.7068319650366,275.5828646844652,282.90974727860595
1980-04-06,280.6439663899272,282.64660642644304,277.872638729516,287.5267258124363,276.81888763283155,284.36256657581373
1980-04-07,282.0675942096444,283.65661019509395,279.46050706173287,288.76024036120026,277.4934349102093,285.41558991201043
1980-04-08,283.9049587537067,285.35035589442657,279.9767780191697,290.3906959863505,276.967353098016,285.3086018235784
1980-04-09,283.9064455846436,285.5387539043687,278.0331927752977,289.3584226321698,276.3337144205649,284.35793399289065
1980-04-10,282.4751529860159,284.7839539692685,276.470116351716,288.56127934432914,276.69978016069894,284.5932025860533
1980-04-11,281.6578556148376,284.7467909235155,276.644277090819,289.353006555426,276.89505844204643,285.99667183830127
1980-04-12,282.8586148603774,285.65335582003644,276.48151101152774,289.56251487418496,276.24512447560335,284.6029454625173
1980-04-13,281.6760055374124,284.6303926546281,276.30707609976474,287.9976828403162,276.24865419286687,282.7866392914852
1980-04-14,280.6806683612153,284.15454182970166,275.74760651400464,284.7545167625852,276.6776298814888,281.5074356626513
1980-04-15,280.251440118102,282.5805351415896,275.66515912996863,284.63768444372005,277.7313964920944,282.0575773572646
1980-04-16,279.5999186747732,282.03418911367817,276.58316393866204,286.352416837491,278.8110676917207,284.4181778134795
1980-04-17,279.5771579786676,282.53233980861114,278.2961108861473,288.0393074596646,279.38244511273825,285.4872419301037
1980-04-18,280.99543812938265,283.8769911175276,280.0725592148188,288.3848346103206,280.5179199156851,285.45233298268505
1980-04-19,282.5774706159641,284.86454496573435,282.0779548589241,288.4488330983415,281.80198629083765,286.17672129660235
1980-04-20,284.05950795781314,285.70485705778026,283.2182530586898,289.26323050575,283.0121013201816,287.7291020502738
1980-04-21,285.2621628861892,286.6389066019756,284.4851657899804,290.22858993957453,284.34492638594054,289.1569161892303
1980-04-22,285.36633924226265,287.171809591506,286.245485194848,291.3200346196475,285.1124701221789,290.1881993213126
1980-04-23,286.9378349352897,288.2624708310105,286.17861231919983,292.2354874781202,284.43988300019697,290.6239457774126
1980-04-24,286.57177525941574,289.48618383199454,283.3937149804945,292.43976544215,283.544413480299,290.2350409003337
1980-04-25,284.9795157178313,289.2828455353247,281.51295155907206,292.07776225298323,282.8030782135415,287.8748125695003
1980-04-26,283.4037976201293,287.9779632019688,281.2627445695492,290.8934033709042,282.6789093723178,285.49767119277817
1980-04-27,283.0782522299136,287.30053423034497,281.62567869776063,289.70264634949785,282.7057032187304,284.8756083096906
1980-04-28,282.6921094429291,285.7182975012507,282.17562534753785,288.7929206372241,283.33877201739,285.65405334162705
1980-04-29,282.6357782667665,285.08074447206576,282.3599898375357,289.40556761452336,284.4621665947549,287.2112100651657
1980-04-30,282.8694174419578,284.42789613777944,282.6895352494434,290.260953789984,285.16153575043853,288.4203021725757
1980-05-01,283.44711687236486,284.7488369063008,283.7929190854602,291.0141389367642,285.1601152326551,287.84860379082835
1980-05-02,284.49794338152816,285.52349837499173,285.13561260213453,291.3228692685768,285.59301051270984,287.4288189901132
1980-05-03,285.3075646428467,286.42227832784,286.104161677745,291.5779546926666,286.25156179250405,287.6164099894268
1980-05-04,286.2950067710017,287.0973334368786,287.10615645096624,291.70661239183033,286.7153807362527,288.37241424578144
1980-05-05,287.5100763236662,287.9236666753466,288.29965974945014,291.98822029093793,287.15055246209204,289.18366999533947
1980-05-06,288.3657414260054,288.43900167613947,287.7917872638183,292.6805790790304,287.2381695386507,289.8714735707134
1980-05-07,287.8424837100896,289.12431301419304,285.7520888419162,293.30991173771974,286.4796964166144,290.436393992369
1980-05-08,285.97600514617574,288.88842007900314,283.4544971468029,292.8650992844909,284.9432761317882,289.3650707401348
1980-05-09,284.25780305698896,287.18617831119656,283.0505215059016,291.838002027408,284.8143531908851,287.7950968451482
1980-05-10,284.2554415083915,286.33384420105466,284.6668095565544,291.2653554383397,285.4889364317553,289.0115878562959
1980-05-11,286.5207815055922,288.06100108152526,285.0123254034237,293.0757905076314,285.0396282419541,291.0110860494215
1980-05-12,288.5908668306365,290.0243409054944,285.02544404538986,294.54458786231834,284.23032885935265,291.8361499249449
1980-05-13,289.7856915668148,291.44660535951607,285.2369306178364,294.8107154729044,283.6166228399094,291.05520808676823
1980-05-14,289.2819136583071,291.35086813437385,284.3454172419148,294.71020865196823,283.96103679582416,290.2784495343422
1980-05-15,287.10805811912144,290.1330626044757,284.63899872745384,293.7506094477156,284.6897559223095,289.5078606982032
1980-05-16,286.97617031792504,290.03833821034794,285.45522162736125,293.38487575420027,285.12090245325135,288.1169794344611
1980-05-17,287.2938846807467,289.6237738512675,285.1866086300948,293.77780730641376,284.79490635193275,288.53995070355563
1980-05-18,287.5135308201245,289.4244498835605,285.4141487798594,294.2333479950285,284.9833765551192,289.31208690707444
1980-05-19,288.9207903510088,290.7033463978576,286.0713121858842,294.8940033723808,286.0784859391885,289.2899221019484
1980-05-20,289.0079015685465,290.7834927703434,287.3310884568743,294.0310355746134,287.3835902112308,289.98541698263085
1980-05-21,288.8651011689127,290.0902378931596,288.40014327661913,294.0881150886804,288.70153845632683,290.39600108037064
1980-05-22,289.24002463879424,290.1629615168055,289.48311694255307,293.7674383941754,290.020287608824,290.42716055253
1980-05-23,290.10171757307234,290.3748284934948,290.2682332311787,293.42081022497973,290.6529048721106,290.69583589089217
1980-05-24,290.5201341990653,290.79029438399215,290.5666780188005,294.0140051147831,290.43756117397146,291.63559236455427
1980-05-25,290.69691602232257,290.85826865532084,291.2799279977731,295.27814836221427,290.32221724614794,292.87215432531764
1980-05-26,290.72617424089344,291.23652325322007,291.7810588290718,296.1791488462906,289.64443633090355,293.8782335795578
1980-05-27,289.9058980929801,291.37252096370946,291.854361079278,296.5335697363518,289.6676826200906,294.194530477527
1980-05-28,290.135966224048,291.8724198115162,292.7287053690983,296.57680213356474,290.3684633313531,294.1386368027302
1980-05-29,291.42621828504235,292.7828742592866,293.25072919346024,296.8595911555896,290.53835732735376,294.4493506657839
1980-05-30,292.63076652444795,293.1989618781135,292.87372423252083,296.9396099563042,289.9395189376901,294.4893574292674
1980-05-31,293.10912533942127,293.4462552663188,291.7361332576103,297.06483292222566,289.10109853189937,294.45935800160265
1980-06-01,292.7808408489629,293.5242241121731,291.51704928964926,297.2430945598013,288.9550359017689,295.051045346039
1980-06-02,293.0675907429768,294.0213463104739,290.9716285574294,297.595217040413,289.4957477269362,295.5264838229167
1980-06-03,293.6904474789096,294.69986235515813,291.27256504911435,297.966173661071,289.73143229567825,295.8888100402019
1980-06-04,292.74969218178,295.06405485691545,291.6706736139773,298.23474188354305,290.5590180739519,296.58791005342124
1980-06-05,291.7967359148795,294.8610571958141,291.68103284509976,298.53594962331056,291.17644959466685,297.1973819091458
1980-06-06,292.61050430273895,295.15998801684816,292.8434445408548,299.0519621130667,291.25333730085504,297.7702821659155
1980-06-07,293.9653056789182,295.5998740112629,293.3961419729101,299.45476408152626,290.4577403699907,298.3282345818782
1980-06-08,294.1484737364159,296.03799691232734,291.4478903145925,299.48781007804763,289.3403196980258,297.73419781384285
1980-06-09,291.2128957638763,294.2277600352656,290.2212542895243,298.267068463021,289.48180225389353,295.23050157355385
1980-06-10,290.3252025839187,292.7059132696759,290.3154608044369,297.0310813871204,290.737716990161,294.5852819530172
1980-06-11,289.6097093367595,292.9007202264187,290.0249494873498,297.12670520498784,292.05117704306133,295.09380314613657
1980-06-12,289.2646432760946,292.6134687009545,290.8464793958804,297.3229450095133,293.02267032087207,295.9529655439296
1980-06-13,290.2166819080324,293.1197833111602,292.0114664201323,297.49703840780364,293.4375744820476,296.8960696342828
1980-06-14,291.9115396825602,293.98276361130945,293.2720903613626,298.24174649782486,293.46239876290764,297.8309570390718
1980-06-15,293.4695089101936,295.21774826665825,293.29318564374057,299.04694727617834,293.1851539255944,298.60429004866734
1980-06-16,293.4339715433251,296.2406955987489,290.8646912449346,299.59549391049444,291.66701552531634,298.7570616676249
1980-06-17,291.2510251050111,295.05184148381926,290.39264829561466,299.2971340491998,291.4161488326856,297.2215300508565
1980-06-18,291.08202584550014,294.0468969202908,290.9441413482384,299.00918817590053,292.32727614938847,296.8732845675146
1980-06-19,291.7348575134833,293.85832818443623,290.87732370706607,299.0832614590033,292.6246076895664,297.7211750926777
1980-06-20,291.62286340300284,294.30215847102585,290.195724775345,298.8430582147198,291.99884448485744,297.571975002464
1980-06-21,290.95428695598474,293.8258709766467,290.761356562313,298.1968503268455,292.47162670243364,296.85178214563604
1980-06-22,291.62291604061585,293.77175522908243,292.1156339635617,298.1833038604466,293.54342672855915,297.19477926780104
1980-06-23,292.89545729847885,294.49177650548114,293.37964048380644,298.79564566974784,294.1646327367031,297.93895079496525
1980-06-24,293.29991898772045,294.3246183467133,293.91181822218573,298.6396976870174,294.35779800326253,299.07563259236025
1980-06-25,293.29927382642035,293.5942199807335,294.39290515486294,299.11156076882526,294.6684912924882,300.1440736232634
1980-06-26,293.8838076902155,294.0440407282797,295.39467304821113,299.9710752532939,295.66732324249057,300.79620604207804
1980-06-27,295.01854026690813,294.78223667389415,295.7558503724874,300.45250464832964,295.8844839710949,301.3481106807432
1980-06-28,296.0263145227611,296.09046025551623,295.52347470064103,300.7760449691194,294.6619547894581,301.7931593543252
1980-06-29,296.38671727848964,296.8859282082476,294.66652385806776,301.2075221220053,294.0000257315622,301.9638494531903
1980-06-30,294.73555429717874,295.91286195038185,293.1880204624145,300.87706440231455,294.8210655718024,301.9432551268133
1980-07-01,293.52211955627666,295.37048772518983,293.92851715269256,301.3988731458653,295.3612906597262,302.38342404387794
1980-07-02,294.7133855346683,296.2459159266944,294.54077495143923,302.2507640041264,295.2913831783546,302.72240179339985
1980-07-03,295.3567277929587,296.5693299987224,294.3524933358758,302.64071603447815,295.2200235981651,302.76689946079097
1980-07-04,295.0161782757465,296.476152065438,294.7618173513053,302.3640047360986,295.6323496219491,302.80059753442214
1980-07-05,295.4542743577704,297.3338855365979,295.6292582513134,302.3824612375656,296.28015583775215,302.9790952392249
1980-07-06,295.6420321188668,297.8726478846888,295.49624907129635,302.6664551757247,297.0602608724108,303.182379564941
1980-07-07,294.88647098316403,297.5878672969105,296.3269087859175,302.9433347220843,297.8017862918634,303.2774095189324
1980-07-08,295.82330402819895,297.61260722182453,297.3014453040832,303.17052593070497,297.7928592615199,303.4632969974038
1980-07-09,296.76145174280407,298.4361635804128,296.8938052282419,303.37623841508326,297.65786488686507,303.680742803652
1980-07-10,297.04429127284067,299.0564232696898,297.17184066924443,303.61745058909725,298.41019676306456,303.9684216158844
1980-07-11,296.72056816024855,298.9374492092034,297.9159366324398,303.8129357646979,298.97105509881584,304.2333479884826
1980-07-12,297.0562583537608,299.056207506418,298.23614584106514,304.08981314464194,298.77928995042964,304.5356535884728
1980-07-13,297.09878274365394,299.6329672796749,297.7455671432252,304.38973353641245,298.70102717828746,304.77760595074466
1980-07-14,296.73254106271963,299.82942961627856,298.24315162185314,304.6413802952224,298.60161638412706,304.7633284713156
1980-07-15,297.3968203815834,299.8778288109007,299.104313532416,304.88074105628704,298.2364810610809,304.8390501330923
1980-07-16,298.61874316692354,300.3215801948399,298.99206080763986,305.13669345988507,297.6219071295063,304.92077607713543
1980-07-17,299.0393650156814,300.78823517981004,297.98523811492413,305.16099751151285,297.8773489535552,304.88731512656284
1980-07-18,298.0936543193699,300.37024230339875,297.9829271197356,304.84712918386225,297.6576496191368,305.0294725527182
1980-07-19,297.97299227060614,300.06504695985603,297.8753162314216,304.6230698727728,297.5916622760921,304.94460117609634
1980-07-20,298.7637751006998,300.03706624772127,298.3213712674964,304.0883980603348,297.2021282345181,304.8115854390112
1980-07-21,299.1971595668376,299.7336409434698,297.73684154650937,302.6562866341651,296.6583807896669,304.3666647613592
1980-07-22,298.1248691558029,298.9479877731535,296.3270954203963,300.9297092420187,296.7017851905346,303.2097694866988
1980-07-23,296.09499641593754,297.3983801547137,295.2551370204632,300.1180663850311,297.51744541129017,302.52382130778943
1980-07-24,295.3878891777225,296.487388721059,295.30430184697525,300.2286713248709,298.19883762345574,302.34687135700847
1980-07-25,295.40977783753266,296.8778543381649,296.00239083275983,300.60935695973177,297.82310263009936,302.7154043205306
1980-07-26,296.07222746263625,297.4499424504941,295.5441699260045,301.07638787641224,297.05107729577026,302.7548897465513
1980-07-27,296.4405495973853,297.5005046990124,294.6808007307929,300.9957840253215,296.9762152413728,302.29221710217377
1980-07-28,295.6377672243754,296.6720467536174,294.7836134971059,300.3310137408956,297.5499079068136,302.20984664085603
1980-07-29,295.0247315172422,296.45499328874155,295.3508632878938,300.2629488317972,298.4336486448716,302.83652602421284
1980-07-30,295.71183320171025,296.8650563382847,296.0345109294793,301.20740730958755,298.9269904748634,303.5361220297038
1980-07-31,296.525377869997,297.82217269804505,296.9760729174424,302.114038045774,298.8904669525952,303.9266294264036
1980-08-01,297.5570114999734,298.5635810933432,297.13883540439605,302.47944376709523,298.9441835493733,304.2764854871994
1980-08-02,297.5474635203835,298.6953849860368,297.21937377737413,302.25651339134697,298.73960059541923,304.5074802943111
1980-08-03,297.6164190693529,298.7583836004908,296.14870699825934,301.9957021686224,298.6637243740028,304.0482650567316
1980-08-04,296.73413656113314,298.12282290245355,296.38443561838056,301.5595189615703,297.1941898543852,303.5388323277443
1980-08-05,296.92101206466066,297.7763690142043,296.0324422160076,301.6447358111166,295.7845186565187,303.2257747295225
1980-08-06,296.9384929768083,298.1710281367687,295.90436875976974,301.90222380964224,296.7299645735018,303.25347377402994
1980-08-07,297.5456434272493,298.76633830737694,297.0995071058975,302.37348952366983,297.7643736480997,303.4756634892388
1980-08-08,298.1932040686615,299.3108206316328,298.07048886698226,302.78684067570174,297.58769091851497,303.7207401559348
1980-08-09,298.6440454920369,299.6745208076616,297.5166053029661,303.0884040970473,297.0086166351821,303.76402259832133
1980-08-10,298.6637221376581,299.92184460843,296.7950950945138,303.0712720204239,296.6558240306657,303.8692011277996
1980-08-11,298.67138304025013,299.9184755591557,296.30612678161503,303.1220168480888,296.0933609107194,303.7504477813512
1980-08-12,297.91242781020054,299.0766495446716,295.26296879020526,303.04436519970426,296.01969989297896,303.17383292459425
1980-08-13,296.7015608227524,298.14729702147605,295.1285180310856,303.17726372511504,295.9529178895541,303.1223986045132
1980-08-14,296.7394536696549,298.47360565354137,295.15348201792216,303.1553778073503,295.4879485912496,302.8163559010476
1980-08-15,296.9326198692499,298.7859469032793,294.76370756620105,302.9071039466285,294.85240697550705,302.0222981301363
1980-08-16,295.830490837819,298.5777582949584,293.84651412033406,302.8284284118403,293.73845534143686,301.6933076310962
1980-08-17,295.0547416767652,298.4586251313045,292.80216032349534,302.9458008148192,293.3123941286163,301.93856096100376
1980-08-18,295.70095604746194,298.3660597338355,293.72728037595243,302.9697584350989,294.0569739216525,301.85939635737384
1980-08-19,296.55563706278343,298.22219678235973,295.7154521685001,303.14601115695336,294.7728470755569,301.9958588862214
1980-08-20,297.13448654527895,298.5067781660955,297.29698465533914,303.5060240805116,294.8057793466555,302.1709591025625
1980-08-21,297.5487568845574,299.02320544929205,296.91117874556,303.8385030133094,293.5446319758307,301.9116814252535
1980-08-22,297.1109391193823,299.1434823485082,295.415136396286,303.9473007291002,293.3786220657437,301.5719605571733
1980-08-23,295.99600150345026,298.1709865018576,295.1022928307714,303.3039865814407,293.8417844631759,301.71666738552904
1980-08-24,295.5352107203893,297.5813418691033,295.2591409182352,302.7405712609578,294.7442161247816,302.04209581279144
1980-08-25,295.7274311432236,297.36576452564987,295.94065464913314,302.8067197665047,295.4448488517846,302.3614572682767
1980-08-26,296.13673891243224,297.32799492589226,296.2075136187472,303.0124045785492,294.1621155139738,302.4720480844066
1980-08-27,296.6077946784825,297.4758451948034,295.5826765118064,302.8291147430221,292.81305356493334,302.1376161463566
1980-08-28,297.0369631774127,297.65799543972787,295.35549998439893,302.2259842355655,293.10178790016926,301.43055988342604
1980-08-29,297.23591937265525,297.5512587039576,295.8232739649129,301.5946817822635,293.84394303955395,301.13560832720043
1980-08-30,296.8314341967444,296.81284949507096,296.2245961638023,301.3264922921499,293.3619873671848,301.2795320959925
1980-08-31,296.5004128804081,296.77954998993107,295.09575496088735,301.63599795649765,292.6354808910914,301.64528149868414
1980-09-01,297.05383082528016,297.2947369924513,294.4456265530204,302.19343679337527,291.8429216346772,301.88377192386093
1980-09-02,297.4298097084528,297.75007820322026,294.0555914465733,302.6331419308524,291.75305588754134,301.5885097325741
1980-09-03,296.51554052836786,297.5764163875714,294.076624742637,302.1673934484761,292.7764151718789,301.2478860279787
1980-09-04,296.344973664544,297.6624954396113,295.0231989109023,302.203007537821,292.49685245585107,301.5296963514971
1980-09-05,296.6062147913201,297.5010744245075,294.31795636634564,301.9737755370299,292.7393494304586,301.77383533092234
1980-09-06,296.5413420474152,297.344497653104,294.4516315027933,301.6489494929544,294.0387900854376,301.8089039771706
1980-09-07,296.23487202033505,297.55853154289986,295.2688245476051,301.82306500561214,295.2507930530688,301.5310600112164
1980-09-08,295.93209337355904,297.4346575338357,296.0320608581852,302.2537833209962,295.4999184340596,301.3966453850735
1980-09-09,296.089873051785,297.5364113448029,296.12715614625955,302.5123783590177,293.8421100578317,300.9240757563563
1980-09-10,295.761187428797,297.6398876377845,293.5200927436352,302.7100373674584,292.34859771331355,299.2592552320003
1980-09-11,293.7644826515097,296.2102747116467,292.3511225283123,302.2623354982225,292.570270497237,298.5423265044519
